bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1814,476,,26.2,,78.2,74.3,X
1.0|2,1641,325,,19.8,,78.1,80.6,O
1.0|3,1519,229,,15.1,,81.3,82.9,O
1.0|4,1439,168,,11.7,,84.3,73.7,X
1.0|5,1234,105,,8.5,,74.0,80.4,O
1.0|6,1150,83,,7.2,,67.4,68.6,X
10.0|1,278,41,,14.7,,63.1,76.5,X
10.0|2,320,46,,14.4,,86.6,76.8,X
10.0|3,395,54,,13.7,,116.9,87.9,O
10.0|4,355,31,,8.7,,83.1,88.6,O
10.0|5,394,22,,5.6,,58.2,80.6,O
10.0|6,478,30,,6.3,,79.3,110.6,O
11.0|1,225,46,,20.4,,90.3,94.2,O
11.0|2,255,42,,16.5,,95.8,88.7,O
11.0|3,315,28,,8.9,,69.9,104.8,O
11.0|4,319,28,,8.8,,55.9,82.0,O
11.0|5,337,23,,6.8,,66.8,80.1,O
11.0|6,415,14,,3.4,,53.7,67.8,X
12.0|1,169,31,,18.3,,87.3,76.9,X
12.0|2,224,33,,14.7,,73.5,90.3,O
12.0|3,253,32,,12.6,,97.3,98.7,O
12.0|4,281,24,,8.5,,109.4,70.7,X
12.0|5,272,19,,7.0,,96.0,72.7,X
12.0|6,351,21,,6.0,,70.1,80.4,O
13.0|1,138,24,,17.4,,68.8,77.8,X
13.0|2,125,17,,13.6,,82.6,86.1,O
13.0|3,187,26,,13.9,,78.3,77.8,X
13.0|4,216,21,,9.7,,125.4,79.9,X
13.0|5,250,19,,7.6,,113.4,85.3,O
13.0|6,240,10,,4.2,,46.1,56.5,X
14.0|1,105,22,,21.0,,105.4,70.0,X
14.0|2,124,26,,21.0,,117.2,75.8,X
14.0|3,149,14,,9.4,,36.0,60.9,X
14.0|4,154,15,,9.7,,80.5,73.7,X
14.0|5,204,10,,4.9,,49.3,60.6,X
14.0|6,195,10,,5.1,,64.7,63.5,X
15.0|1,92,15,,16.3,,68.5,77.2,X
15.0|2,92,12,,13.0,,97.1,107.4,O
15.0|3,96,8,,8.3,,47.9,67.4,X
15.0|4,141,15,,10.6,,113.3,85.1,O
15.0|5,147,12,,8.2,,90.0,76.0,X
15.0|6,155,9,,5.8,,46.6,88.8,O
16.0|1,63,9,,14.3,,48.7,56.8,X
16.0|2,72,12,,16.7,,79.1,61.9,X
16.0|3,87,8,,9.2,,51.8,55.6,X
16.0|4,82,5,,6.1,,64.3,70.4,X
16.0|5,116,6,,5.2,,48.2,79.8,X
16.0|6,109,6,,5.5,,22.7,74.2,X
17.0|3,31,3,,9.7,,49.4,112.9,O
17.0|4,32,1,,3.1,,40.7,23.6,X
17.0|5,53,5,,9.4,,100.8,76.7,X
17.0|6,39,4,,10.3,,97.6,80.1,O
18.0|6,32,6,,18.8,,128.3,96.3,O
2.0|1,2096,548,,26.1,,78.8,83.2,O
2.0|2,1918,425,,22.2,,81.6,81.8,O
2.0|3,1712,272,,15.9,,71.2,79.0,X
2.0|4,1506,186,,12.4,,79.2,80.4,O
2.0|5,1291,132,,10.2,,72.6,77.9,X
2.0|6,1144,92,,8.0,,59.2,77.6,X
3.0|1,1510,359,,23.8,,79.2,79.5,X
3.0|2,1514,291,,19.2,,71.1,83.3,O
3.0|3,1385,210,,15.2,,80.9,79.4,X
3.0|4,1354,143,,10.6,,63.5,69.6,X
3.0|5,1236,122,,9.9,,78.0,74.8,X
3.0|6,1105,86,,7.8,,69.2,76.4,X
4.0|1,1072,236,,22.0,,81.7,82.0,O
4.0|2,1161,196,,16.9,,72.6,82.8,O
4.0|3,1181,187,,15.8,,84.4,84.8,O
4.0|4,1210,128,,10.6,,79.7,73.7,X
4.0|5,1165,100,,8.6,,67.7,78.7,X
4.0|6,1087,66,,6.1,,61.7,77.6,X
5.0|1,884,178,,20.1,,69.4,77.9,X
5.0|2,919,171,,18.6,,78.8,86.6,O
5.0|3,1031,135,,13.1,,73.0,75.9,X
5.0|4,965,96,,9.9,,85.4,77.7,X
5.0|5,1032,86,,8.3,,95.0,80.4,O
5.0|6,944,56,,5.9,,58.4,76.7,X
6.0|1,648,153,,23.6,,116.9,92.6,O
6.0|2,748,122,,16.3,,66.7,83.4,O
6.0|3,785,106,,13.5,,92.4,82.8,O
6.0|4,856,96,,11.2,,79.3,80.4,O
6.0|5,881,61,,6.9,,86.1,83.4,O
6.0|6,901,47,,5.2,,56.0,78.9,X
7.0|1,540,104,,19.3,,69.1,75.5,X
7.0|2,556,86,,15.5,,77.7,79.4,X
7.0|3,652,89,,13.7,,100.4,94.6,O
7.0|4,707,73,,10.3,,89.5,81.1,O
7.0|5,752,40,,5.3,,48.9,72.7,X
7.0|6,761,37,,4.9,,64.8,72.9,X
8.0|1,436,92,,21.1,,70.5,83.9,O
8.0|2,470,94,,20.0,,89.1,81.5,O
8.0|3,521,67,,12.9,,76.1,82.8,O
8.0|4,592,49,,8.3,,62.9,67.4,X
8.0|5,652,41,,6.3,,75.6,76.0,X
8.0|6,618,39,,6.3,,116.6,90.5,O
9.0|1,380,70,,18.4,,68.6,76.2,X
9.0|2,385,54,,14.0,,70.7,81.1,O
9.0|3,425,56,,13.2,,75.9,77.9,X
9.0|4,469,47,,10.0,,91.2,85.7,O
9.0|5,541,34,,6.3,,59.9,74.7,X
9.0|6,566,34,,6.0,,84.6,74.6,X
