bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1562,421,,27.0,,73.4,85.7,O
2,1562,290,,18.6,,78.6,79.7,X
3,1559,227,,14.6,,89.0,81.8,O
4,1559,144,,9.2,,75.5,80.1,O
5,1540,126,,8.2,,81.2,69.5,X
6,1467,79,,5.4,,57.5,71.0,X
