bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,4043,307,,7.6,,88.2,84.0,O
1,774,69,,8.9,,79.2,74.8,X
2,733,128,,17.5,,68.3,79.4,X
3,1443,180,,12.5,,79.3,76.0,X
4,1167,70,,6.0,,78.6,70.8,X
