bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,2580,815,,31.6,,80.7,85.3,O
2,2580,465,,18.0,,81.5,82.6,O
3,2576,312,,12.1,,71.6,76.2,X
4,2570,259,,10.1,,87.2,85.8,O
5,2513,176,,7.0,,78.1,75.6,X
6,2410,139,,5.8,,70.9,73.6,X
7,2245,110,,4.9,,76.6,80.2,O
