bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.5|05,80,1,,1.2,,13.5,94.1,O
0.5|07,76,6,,7.9,,105.0,61.9,X
0.6|01,256,15,,5.9,,114.6,70.3,X
0.6|03,504,33,,6.5,,80.8,78.1,X
0.6|04,222,14,,6.3,,84.6,66.7,X
0.6|05,74,6,,8.1,,144.0,78.6,X
0.6|07,79,4,,5.1,,87.1,74.4,X
0.7|01,250,21,,8.4,,78.9,86.3,O
0.7|03,463,27,,5.8,,82.0,72.4,X
0.7|04,235,11,,4.7,,53.6,69.5,X
0.7|05,93,7,,7.5,,103.4,111.0,O
0.7|07,53,2,,3.8,,96.6,78.8,X
0.8|01,233,20,,8.6,,112.1,77.0,X
0.8|03,492,30,,6.1,,75.3,70.7,X
0.8|04,215,18,,8.4,,102.1,92.1,O
0.8|05,86,8,,9.3,,238.9,72.3,X
0.8|07,74,5,,6.8,,81.8,85.9,O
0.9|01,240,18,,7.5,,113.1,89.7,O
0.9|03,493,28,,5.7,,67.4,70.4,X
0.9|04,237,16,,6.8,,72.6,70.0,X
0.9|05,71,5,,7.0,,83.5,37.7,X
0.9|07,81,3,,3.7,,31.9,56.6,X
1.0|01,235,21,,8.9,,188.8,96.3,O
1.0|03,519,27,,5.2,,68.6,82.9,O
1.0|04,241,16,,6.6,,100.4,71.3,X
1.0|05,80,4,,5.0,,42.0,53.7,X
1.0|07,75,3,,4.0,,63.0,118.1,O
1.1|01,302,16,,5.3,,37.4,65.8,X
1.1|03,557,24,,4.3,,80.8,68.9,X
1.1|04,256,16,,6.2,,71.1,99.9,O
1.1|05,102,9,,8.8,,182.4,76.4,X
1.1|07,70,2,,2.9,,36.1,47.7,X
1.2|01,257,23,,8.9,,121.4,83.1,O
1.2|03,628,37,,5.9,,65.2,66.1,X
1.2|04,280,17,,6.1,,52.4,72.0,X
1.2|05,102,6,,5.9,,62.9,60.4,X
1.2|07,84,4,,4.8,,114.8,104.7,O
1.3|01,262,20,,7.6,,119.2,106.9,O
1.3|03,603,45,,7.5,,66.0,78.6,X
1.3|04,302,22,,7.3,,74.4,95.7,O
1.3|05,104,10,,9.6,,63.1,80.6,O
1.3|07,79,6,,7.6,,82.3,76.6,X
1.4|01,284,19,,6.7,,68.9,67.3,X
1.4|03,598,48,,8.0,,65.1,78.2,X
1.4|04,296,15,,5.1,,42.4,76.4,X
1.4|05,122,8,,6.6,,52.3,76.9,X
1.4|07,81,7,,8.6,,93.8,73.8,X
1.5|01,288,16,,5.6,,50.7,59.8,X
1.5|03,658,44,,6.7,,64.8,70.0,X
1.5|04,297,29,,9.8,,98.4,79.5,X
1.5|05,121,13,,10.7,,96.1,71.6,X
1.5|07,87,17,,19.5,,226.9,105.3,O
1.6|01,302,29,,9.6,,81.2,91.6,O
1.6|03,643,53,,8.2,,80.7,76.2,X
1.6|04,327,31,,9.5,,82.8,71.0,X
1.6|05,115,9,,7.8,,107.7,82.3,O
1.6|07,90,6,,6.7,,90.7,76.5,X
1.7|01,274,21,,7.7,,61.6,74.0,X
1.7|03,631,62,,9.8,,88.9,71.4,X
1.7|04,300,24,,8.0,,52.9,85.6,O
1.7|05,113,8,,7.1,,54.5,86.0,O
1.7|07,88,10,,11.4,,108.4,55.4,X
1.8|01,293,29,,9.9,,71.7,92.0,O
1.8|03,579,54,,9.3,,57.9,77.8,X
1.8|04,288,33,,11.5,,96.3,75.5,X
1.8|05,97,8,,8.2,,44.3,69.8,X
1.8|07,98,7,,7.1,,66.6,70.4,X
1.9|01,315,29,,9.2,,55.2,68.8,X
1.9|03,567,54,,9.5,,75.4,74.2,X
1.9|04,318,29,,9.1,,86.2,84.9,O
1.9|05,124,12,,9.7,,68.2,69.6,X
1.9|07,76,11,,14.5,,139.6,102.4,O
2.0|01,288,25,,8.7,,38.8,63.8,X
2.0|03,643,66,,10.3,,77.7,87.4,O
2.0|04,273,21,,7.7,,29.6,68.2,X
2.0|05,117,10,,8.5,,59.9,69.9,X
2.0|07,74,10,,13.5,,90.9,65.1,X
2.1|01,287,35,,12.2,,74.6,76.3,X
2.1|03,604,84,,13.9,,89.2,72.5,X
2.1|04,311,42,,13.5,,87.8,87.4,O
2.1|05,104,10,,9.6,,83.4,61.6,X
2.1|07,75,11,,14.7,,105.3,75.5,X
2.2|01,283,37,,13.1,,113.1,83.3,O
2.2|03,624,76,,12.2,,86.0,77.1,X
2.2|04,270,20,,7.4,,55.5,75.8,X
2.2|05,102,7,,6.9,,54.4,83.8,O
2.2|07,69,7,,10.1,,90.8,62.0,X
2.3|01,245,28,,11.4,,68.5,80.0,O
2.3|03,611,82,,13.4,,90.6,89.0,O
2.3|04,246,44,,17.9,,96.3,82.9,O
2.3|05,102,9,,8.8,,33.7,66.9,X
2.3|07,84,9,,10.7,,25.1,79.3,X
2.4|01,258,32,,12.4,,71.6,81.8,O
2.4|03,593,83,,14.0,,80.9,74.3,X
2.4|04,300,41,,13.7,,69.4,75.8,X
2.4|05,108,10,,9.3,,33.1,51.4,X
2.4|07,69,10,,14.5,,52.2,96.1,O
2.5|01,259,36,,13.9,,74.9,72.3,X
2.5|03,595,73,,12.3,,79.6,73.6,X
2.5|04,265,46,,17.4,,110.5,81.0,O
2.5|05,87,10,,11.5,,62.3,60.4,X
2.5|07,67,12,,17.9,,80.5,88.0,O
2.6|01,257,42,,16.3,,94.8,92.0,O
2.6|03,536,82,,15.3,,76.2,80.0,O
2.6|04,254,43,,16.9,,85.3,70.0,X
2.6|05,83,10,,12.0,,57.5,73.0,X
2.6|07,68,13,,19.1,,99.9,105.4,O
2.7|01,227,44,,19.4,,94.1,85.3,O
2.7|03,505,69,,13.7,,66.0,76.3,X
2.7|04,254,42,,16.5,,81.2,77.0,X
2.7|05,89,15,,16.9,,64.4,85.8,O
2.7|07,63,9,,14.3,,69.9,87.2,O
2.8|01,240,43,,17.9,,93.9,90.4,O
2.8|03,493,78,,15.8,,69.4,81.6,O
2.8|04,248,38,,15.3,,83.2,78.6,X
2.8|05,98,17,,17.3,,71.7,66.9,X
2.8|07,85,9,,10.6,,35.9,60.5,X
2.9|01,243,45,,18.5,,87.6,95.3,O
2.9|03,510,89,,17.5,,85.1,79.9,X
2.9|04,221,40,,18.1,,101.0,87.8,O
2.9|05,93,18,,19.4,,110.2,103.3,O
2.9|07,67,9,,13.4,,59.1,58.0,X
3.0|01,225,36,,16.0,,69.2,74.6,X
3.0|03,477,88,,18.4,,78.9,68.7,X
3.0|04,228,36,,15.8,,74.3,74.7,X
3.0|05,103,16,,15.5,,121.6,116.9,O
3.0|07,69,10,,14.5,,55.8,87.6,O
3.1|01,218,40,,18.3,,81.9,90.1,O
3.1|03,460,92,,20.0,,95.0,85.7,O
3.1|04,223,44,,19.7,,69.2,76.0,X
3.1|05,81,14,,17.3,,77.1,74.7,X
3.1|07,69,14,,20.3,,65.4,95.2,O
3.2|01,215,54,,25.1,,100.6,93.1,O
3.2|03,433,90,,20.8,,78.5,81.9,O
3.2|04,219,31,,14.2,,70.7,70.6,X
3.2|05,73,19,,26.0,,110.5,92.3,O
3.2|07,56,15,,26.8,,103.0,83.3,O
3.3|01,193,41,,21.2,,82.5,89.1,O
3.3|03,408,77,,18.9,,58.4,84.1,O
3.3|04,168,38,,22.6,,79.0,75.2,X
3.3|05,75,14,,18.7,,62.4,84.6,O
3.3|07,52,10,,19.2,,57.2,80.8,O
3.4|01,199,41,,20.6,,69.5,74.2,X
3.4|03,384,96,,25.0,,93.8,86.5,O
3.4|04,198,39,,19.7,,65.3,70.4,X
3.4|05,72,20,,27.8,,83.6,79.4,X
3.4|07,53,7,,13.2,,67.8,69.2,X
3.5|01,160,40,,25.0,,91.6,99.6,O
3.5|03,368,89,,24.2,,83.6,85.1,O
3.5|04,172,43,,25.0,,75.3,82.4,O
3.5|05,69,19,,27.5,,58.6,73.4,X
3.5|07,44,9,,20.5,,69.7,69.1,X
3.6|01,168,36,,21.4,,80.6,89.1,O
3.6|03,372,83,,22.3,,75.1,75.6,X
3.6|04,177,38,,21.5,,84.9,87.0,O
3.6|05,64,19,,29.7,,93.2,96.1,O
3.6|07,55,7,,12.7,,36.5,70.6,X
3.7|01,146,33,,22.6,,59.7,67.3,X
3.7|03,280,69,,24.6,,68.6,81.8,O
3.7|04,130,32,,24.6,,90.5,86.6,O
3.7|05,53,13,,24.5,,70.8,85.7,O
3.7|07,34,6,,17.6,,54.1,84.4,O
3.8|01,122,37,,30.3,,92.9,89.4,O
3.8|03,302,96,,31.8,,91.9,88.6,O
3.8|04,124,47,,37.9,,117.2,96.9,O
3.8|05,57,14,,24.6,,78.1,83.7,O
3.8|07,44,9,,20.5,,60.9,74.7,X
3.9|01,100,22,,22.0,,64.7,62.0,X
3.9|03,257,69,,26.8,,79.2,92.5,O
3.9|04,125,45,,36.0,,102.9,89.0,O
3.9|05,49,14,,28.6,,77.8,76.6,X
3.9|07,30,8,,26.7,,81.6,79.0,X
4.0|01,110,34,,30.9,,93.2,86.2,O
4.0|03,229,68,,29.7,,77.0,76.5,X
4.0|04,94,24,,25.5,,67.4,84.9,O
4.0|05,32,11,,34.4,,94.3,83.5,O
4.1|01,91,28,,30.8,,80.7,82.9,O
4.1|03,186,66,,35.5,,96.5,86.4,O
4.1|04,88,24,,27.3,,58.3,82.5,O
4.1|05,39,13,,33.3,,68.2,83.8,O
4.2|01,82,25,,30.5,,98.6,95.3,O
4.2|03,176,63,,35.8,,104.1,96.1,O
4.2|04,85,35,,41.2,,95.5,88.4,O
4.3|01,57,20,,35.1,,80.2,81.4,O
4.3|03,110,33,,30.0,,72.1,67.8,X
4.3|04,54,19,,35.2,,141.5,95.4,O
4.4|01,37,9,,24.3,,64.6,92.7,O
4.4|03,96,30,,31.2,,72.7,70.7,X
4.4|04,46,6,,13.0,,41.8,84.2,O
4.5|01,33,8,,24.2,,45.3,95.4,O
4.5|03,86,37,,43.0,,108.8,90.2,O
4.5|04,35,9,,25.7,,38.8,82.8,O
4.6|01,32,9,,28.1,,58.1,116.1,O
4.6|03,87,29,,33.3,,81.8,81.1,O
4.6|04,44,15,,34.1,,64.2,86.7,O
4.7|01,41,11,,26.8,,68.3,68.5,X
4.7|03,63,21,,33.3,,80.6,99.3,O
4.8|03,59,12,,20.3,,46.8,65.4,X
4.9|03,44,17,,38.6,,76.8,91.0,O
5.0|03,36,9,,25.0,,68.0,88.2,O
5.1|03,34,11,,32.4,,88.2,82.6,O
5.2|03,30,10,,33.3,,99.8,78.5,X
5.3|03,32,9,,28.1,,48.2,93.8,O
