bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|1,54,10,,18.5,,48.0,85.3,O
01|2,67,19,,28.4,,119.0,93.4,O
01|3,59,10,,16.9,,106.9,84.1,O
01|4,58,8,,13.8,,48.2,82.6,O
01|5,76,2,,2.6,,15.9,55.3,X
01|6,55,4,,7.3,,59.0,41.9,X
02|1,958,227,,23.7,,78.3,78.0,X
02|2,892,161,,18.0,,69.6,78.8,X
02|3,940,118,,12.6,,68.8,78.0,X
02|4,940,94,,10.0,,63.0,68.6,X
02|5,931,75,,8.1,,69.3,82.7,O
02|6,902,59,,6.5,,56.3,84.7,O
03|1,1453,363,,25.0,,86.0,83.1,O
03|2,1468,292,,19.9,,77.3,82.5,O
03|3,1380,195,,14.1,,80.7,80.3,O
03|4,1367,153,,11.2,,88.3,79.5,X
03|5,1410,116,,8.2,,78.2,77.2,X
03|6,1296,66,,5.1,,56.8,76.4,X
04|1,243,58,,23.9,,75.2,83.4,O
04|2,208,42,,20.2,,91.5,88.4,O
04|3,249,24,,9.6,,50.2,76.0,X
04|4,224,21,,9.4,,77.8,71.8,X
04|5,224,17,,7.6,,57.9,66.6,X
04|6,202,12,,5.9,,102.8,72.9,X
06|1,30,8,,26.7,,59.5,84.7,O
06|2,49,11,,22.4,,105.1,96.5,O
06|3,55,10,,18.2,,114.3,77.1,X
06|4,60,5,,8.3,,23.4,77.8,X
06|5,51,2,,3.9,,4.8,39.7,X
06|6,60,4,,6.7,,144.8,71.0,X
07|4,34,2,,5.9,,30.6,30.1,X
07|5,37,3,,8.1,,69.4,65.4,X
07|6,46,3,,6.5,,156.3,53.3,X
09|1,75,26,,34.7,,100.9,98.9,O
09|2,75,14,,18.7,,65.7,87.4,O
09|3,72,9,,12.5,,52.4,73.6,X
09|4,75,8,,10.7,,91.6,74.5,X
09|5,72,10,,13.9,,113.1,90.8,O
09|6,81,9,,11.1,,76.7,115.0,O
10|1,2393,587,,24.5,,73.7,79.6,X
10|2,2530,493,,19.5,,85.1,84.6,O
10|3,2456,351,,14.3,,77.3,80.1,O
10|4,2315,246,,10.6,,80.4,73.4,X
10|5,2229,200,,9.0,,77.1,76.0,X
10|6,2043,152,,7.4,,78.0,74.8,X
11|1,1061,228,,21.5,,68.2,77.7,X
11|2,1048,203,,19.4,,91.4,83.5,O
11|3,1046,164,,15.7,,94.2,87.9,O
11|4,1041,111,,10.7,,72.6,73.0,X
11|5,995,69,,6.9,,57.1,77.1,X
11|6,1007,74,,7.3,,82.1,77.8,X
12|1,146,30,,20.5,,84.1,88.7,O
12|2,127,22,,17.3,,57.5,96.9,O
12|3,143,23,,16.1,,83.1,82.0,O
12|4,131,11,,8.4,,76.9,64.5,X
12|5,119,5,,4.2,,12.4,68.8,X
12|6,107,3,,2.8,,18.5,60.6,X
17|6,40,2,,5.0,,212.0,108.0,O
18|1,575,141,,24.5,,76.7,85.5,O
18|2,585,112,,19.1,,81.0,82.3,O
18|3,628,79,,12.6,,74.8,81.9,O
18|4,633,58,,9.2,,63.3,80.4,O
18|5,659,45,,6.8,,61.8,76.1,X
18|6,594,35,,5.9,,80.4,71.0,X
19|1,453,94,,20.8,,75.4,80.4,O
19|2,468,83,,17.7,,72.8,86.5,O
19|3,482,64,,13.3,,63.4,80.8,O
19|4,513,48,,9.4,,89.2,79.5,X
19|5,507,35,,6.9,,64.9,63.2,X
19|6,479,24,,5.0,,67.1,70.6,X
20|1,64,10,,15.6,,53.5,96.8,O
20|2,65,16,,24.6,,141.3,121.9,O
20|3,66,7,,10.6,,147.3,110.5,O
20|4,55,1,,1.8,,24.1,51.3,X
20|5,57,4,,7.0,,68.4,79.6,X
20|6,49,3,,6.1,,34.5,69.6,X
21|1,129,19,,14.7,,60.4,86.3,O
21|2,104,26,,25.0,,123.7,82.9,O
21|3,119,15,,12.6,,77.0,88.3,O
21|4,115,17,,14.8,,107.8,89.2,O
21|5,99,11,,11.1,,212.5,120.1,O
21|6,108,11,,10.2,,125.7,91.4,O
22|1,2580,638,,24.7,,78.8,77.8,X
22|2,2520,480,,19.0,,77.7,83.0,O
22|3,2581,409,,15.8,,95.4,83.4,O
22|4,2547,260,,10.2,,79.9,80.2,O
22|5,2513,210,,8.4,,86.5,82.4,O
22|6,2469,170,,6.9,,80.9,86.1,O
23|1,2824,712,,25.2,,83.6,81.8,O
23|2,2795,509,,18.2,,75.7,81.4,O
23|3,2769,397,,14.3,,80.6,82.2,O
23|4,2867,326,,11.4,,89.3,77.2,X
23|5,2735,201,,7.3,,68.7,75.5,X
23|6,2656,158,,5.9,,59.9,77.4,X
24|1,546,134,,24.5,,81.0,84.0,O
24|2,541,104,,19.2,,71.4,82.1,O
24|3,446,70,,15.7,,73.7,82.7,O
24|4,422,38,,9.0,,52.5,71.8,X
24|5,436,42,,9.6,,100.4,81.5,O
24|6,421,21,,5.0,,53.2,47.7,X
