bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,648,195,,30.1,,74.2,80.2,O
10,455,17,,3.7,,143.5,120.8,O
11,361,10,,2.8,,88.6,109.4,O
12,268,8,,3.0,,137.4,112.3,O
13,127,1,,0.8,,30.8,41.4,X
14,59,2,,3.4,,117.2,125.1,O
2,648,120,,18.5,,90.9,82.7,O
3,649,90,,13.9,,76.7,77.1,X
4,648,66,,10.2,,78.1,77.9,X
5,647,44,,6.8,,66.7,81.5,O
6,641,30,,4.7,,54.6,78.5,X
7,636,25,,3.9,,84.0,75.0,X
8,602,22,,3.7,,53.7,87.1,O
9,547,18,,3.3,,71.8,52.2,X
