bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|千歳,378,35,,9.3,,79.2,70.2,X
2|安平,844,86,,10.2,,82.9,75.5,X
2|平取,62,3,,4.8,,20.7,39.0,X
2|愛,32,5,,15.6,,261.2,128.3,O
2|新ひだか,410,35,,8.5,,48.9,87.9,O
2|新冠,482,50,,10.4,,100.3,101.9,O
2|日高,315,35,,11.1,,113.7,75.9,X
2|浦河,313,36,,11.5,,116.3,80.1,O
2|白老,120,10,,8.3,,49.1,73.6,X
2|米,36,4,,11.1,,92.1,73.8,X
3|千歳,189,24,,12.7,,99.5,101.3,O
3|安平,340,50,,14.7,,99.1,86.1,O
3|新ひだか,204,21,,10.3,,124.2,69.4,X
3|新冠,168,11,,6.5,,50.4,82.3,O
3|日高,82,8,,9.8,,65.6,43.8,X
3|浦河,120,10,,8.3,,33.9,79.0,X
3|白老,54,8,,14.8,,98.8,72.0,X
5|千歳,181,21,,11.6,,69.6,82.9,O
5|安平,287,14,,4.9,,29.3,56.6,X
5|平取,33,0,,0.0,,0.0,70.0,X
5|愛,32,6,,18.8,,82.2,137.1,O
5|新ひだか,416,36,,8.7,,58.0,71.0,X
5|新冠,334,33,,9.9,,123.6,104.5,O
5|日高,346,29,,8.4,,44.5,63.7,X
5|浦河,461,37,,8.0,,60.7,63.2,X
5|白老,55,3,,5.5,,39.5,71.9,X
5|米,36,4,,11.1,,104.3,100.5,O
