bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
048,53,7,,13.2,,65.3,49.2,X
162,150,17,,11.3,,81.3,62.2,X
171,38,2,,5.3,,24.9,66.5,X
234,48,5,,10.4,,83.7,108.8,O
384,34,4,,11.8,,44.8,88.0,O
729,39,2,,5.1,,18.9,64.1,X
809,38,6,,15.8,,63.2,56.4,X
873,30,5,,16.7,,55.5,83.1,O
874,53,11,,20.8,,164.2,86.1,O
