bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,1474,189,,12.8,,75.4,77.3,X
2,2064,212,,10.3,,82.5,82.0,O
3,3164,292,,9.2,,78.5,75.2,X
5,4388,363,,8.3,,83.8,86.1,O
6,1710,120,,7.0,,82.8,80.8,O
7,1656,123,,7.4,,79.9,79.0,X
8,2471,151,,6.1,,83.7,76.0,X
