bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|1,6590,1860,,28.2,,89.0,85.1,O
0|2,6979,1300,,18.6,,83.4,82.7,O
0|3,7768,1010,,13.0,,84.0,81.4,O
0|4,8475,757,,8.9,,76.6,75.8,X
0|5,8977,617,,6.9,,77.1,77.6,X
0|6,9225,475,,5.1,,78.8,77.5,X
1|1,6106,1652,,27.1,,80.0,82.0,O
1|2,6082,1093,,18.0,,79.4,80.7,O
1|3,6044,769,,12.7,,72.8,78.3,X
1|4,5927,602,,10.2,,79.4,76.2,X
1|5,5886,428,,7.3,,73.7,77.9,X
1|6,5692,314,,5.5,,64.4,73.0,X
2|1,10799,3274,,30.3,,77.5,83.8,O
2|2,10273,1899,,18.5,,71.3,79.4,X
2|3,9986,1379,,13.8,,78.0,81.0,O
2|4,9582,1007,,10.5,,80.3,76.6,X
2|5,9110,749,,8.2,,77.2,77.1,X
2|6,8701,543,,6.2,,76.2,80.9,O
3|1,288,95,,33.0,,87.3,90.7,O
3|2,281,49,,17.4,,70.3,77.8,X
3|3,303,48,,15.8,,102.2,86.3,O
3|4,295,27,,9.2,,59.3,80.0,O
3|5,280,31,,11.1,,108.1,77.8,X
3|6,249,17,,6.8,,104.6,91.1,O
5|1,8642,2568,,29.7,,81.9,86.0,O
5|2,8728,1570,,18.0,,77.4,83.3,O
5|3,8212,1076,,13.1,,69.9,76.6,X
5|4,7905,848,,10.7,,79.1,79.7,X
5|5,7609,618,,8.1,,74.6,74.5,X
5|6,7199,477,,6.6,,83.8,80.0,O
6|1,114,32,,28.1,,90.2,84.5,O
6|2,112,18,,16.1,,59.8,76.8,X
6|3,103,15,,14.6,,74.5,68.2,X
6|4,102,13,,12.7,,196.1,101.2,O
6|5,111,14,,12.6,,145.1,71.3,X
6|6,94,4,,4.3,,34.9,85.5,O
