bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,3318,386,,11.6,,85.5,78.3,X
1.0|2,3524,369,,10.5,,66.5,73.8,X
1.0|3,3797,417,,11.0,,67.6,77.1,X
1.0|4,4059,451,,11.1,,74.4,77.9,X
1.0|5,4239,490,,11.6,,71.1,75.8,X
1.0|6,4363,485,,11.1,,81.6,75.4,X
1.0|7,4616,519,,11.2,,71.5,75.2,X
1.0|8,4779,533,,11.2,,71.5,76.0,X
10.0|1,1666,69,,4.1,,63.3,73.0,X
10.0|2,1797,72,,4.0,,91.1,88.5,O
10.0|3,1912,90,,4.7,,91.0,89.1,O
10.0|4,2144,100,,4.7,,91.3,82.0,O
10.0|5,2085,103,,4.9,,69.4,80.7,O
10.0|6,2232,102,,4.6,,75.9,77.9,X
10.0|7,2303,102,,4.4,,72.1,91.5,O
10.0|8,2405,130,,5.4,,99.2,79.5,X
11.0|1,1457,69,,4.7,,89.8,76.9,X
11.0|2,1512,83,,5.5,,118.2,89.5,O
11.0|3,1631,83,,5.1,,93.9,81.2,O
11.0|4,1748,75,,4.3,,91.7,76.1,X
11.0|5,1724,72,,4.2,,84.6,96.3,O
11.0|6,1908,87,,4.6,,80.7,89.1,O
11.0|7,1965,92,,4.7,,74.0,94.7,O
11.0|8,1975,87,,4.4,,77.0,85.4,O
12.0|1,1257,53,,4.2,,57.2,70.0,X
12.0|2,1265,58,,4.6,,105.6,86.1,O
12.0|3,1377,48,,3.5,,46.8,77.7,X
12.0|4,1432,52,,3.6,,64.9,67.7,X
12.0|5,1502,59,,3.9,,80.6,73.0,X
12.0|6,1516,54,,3.6,,80.1,77.2,X
12.0|7,1642,70,,4.3,,91.7,83.7,O
12.0|8,1664,78,,4.7,,92.8,83.9,O
13.0|1,985,39,,4.0,,68.7,62.8,X
13.0|2,1045,45,,4.3,,84.4,86.3,O
13.0|3,1131,41,,3.6,,79.1,79.6,X
13.0|4,1150,46,,4.0,,65.9,67.4,X
13.0|5,1310,54,,4.1,,79.2,72.1,X
13.0|6,1240,51,,4.1,,67.2,72.3,X
13.0|7,1362,63,,4.6,,95.7,88.0,O
13.0|8,1458,59,,4.0,,73.2,77.5,X
14.0|1,839,36,,4.3,,113.7,78.2,X
14.0|2,894,32,,3.6,,75.5,73.7,X
14.0|3,920,35,,3.8,,79.4,85.5,O
14.0|4,946,30,,3.2,,50.6,67.3,X
14.0|5,999,54,,5.4,,99.3,81.9,O
14.0|6,1015,37,,3.6,,63.3,69.5,X
14.0|7,1090,50,,4.6,,74.9,89.0,O
14.0|8,1104,50,,4.5,,91.4,80.8,O
15.0|1,625,21,,3.4,,94.4,76.8,X
15.0|2,614,19,,3.1,,82.5,59.0,X
15.0|3,676,16,,2.4,,52.5,59.2,X
15.0|4,695,32,,4.6,,69.1,80.7,O
15.0|5,747,23,,3.1,,74.0,70.8,X
15.0|6,796,39,,4.9,,70.1,67.2,X
15.0|7,844,34,,4.0,,122.3,85.6,O
15.0|8,870,37,,4.3,,73.8,74.7,X
16.0|1,415,16,,3.9,,68.6,79.5,X
16.0|2,467,15,,3.2,,51.0,46.7,X
16.0|3,494,17,,3.4,,50.8,58.3,X
16.0|4,503,20,,4.0,,117.8,87.4,O
16.0|5,535,14,,2.6,,46.6,49.1,X
16.0|6,493,18,,3.7,,112.1,69.8,X
16.0|7,618,31,,5.0,,128.5,98.8,O
16.0|8,612,33,,5.4,,146.1,77.2,X
17.0|1,94,5,,5.3,,80.1,117.6,O
17.0|2,124,2,,1.6,,64.5,70.8,X
17.0|3,116,6,,5.2,,165.7,148.3,O
17.0|4,141,4,,2.8,,61.2,76.8,X
17.0|5,118,8,,6.8,,122.5,65.2,X
17.0|6,125,3,,2.4,,13.1,107.5,O
17.0|7,141,5,,3.5,,47.8,69.9,X
17.0|8,153,7,,4.6,,126.2,119.9,O
18.0|1,72,1,,1.4,,6.4,30.7,X
18.0|2,81,7,,8.6,,126.6,105.8,O
18.0|3,73,3,,4.1,,38.5,81.2,O
18.0|4,74,5,,6.8,,75.6,46.4,X
18.0|5,81,0,,0.0,,0.0,58.6,X
18.0|6,67,5,,7.5,,97.1,108.7,O
18.0|7,96,3,,3.1,,24.7,55.8,X
18.0|8,105,6,,5.7,,118.4,75.0,X
2.0|1,3257,661,,20.3,,83.1,81.1,O
2.0|2,3551,706,,19.9,,68.6,77.8,X
2.0|3,3782,719,,19.0,,71.1,76.5,X
2.0|4,3913,802,,20.5,,71.7,78.7,X
2.0|5,4155,871,,21.0,,73.5,80.1,O
2.0|6,4335,913,,21.1,,73.4,81.4,O
2.0|7,4645,925,,19.9,,70.8,76.9,X
2.0|8,4835,1014,,21.0,,71.3,78.7,X
3.0|1,3252,482,,14.8,,77.7,79.4,X
3.0|2,3518,506,,14.4,,88.5,77.0,X
3.0|3,3758,536,,14.3,,81.7,80.1,O
3.0|4,3984,577,,14.5,,75.1,78.8,X
3.0|5,4159,596,,14.3,,72.5,76.9,X
3.0|6,4363,636,,14.6,,79.3,80.7,O
3.0|7,4469,618,,13.8,,77.0,78.5,X
3.0|8,4692,656,,14.0,,70.6,78.6,X
4.0|1,3270,340,,10.4,,73.7,76.9,X
4.0|2,3392,354,,10.4,,80.4,82.8,O
4.0|3,3712,395,,10.6,,81.7,79.5,X
4.0|4,3794,431,,11.4,,77.8,79.6,X
4.0|5,4124,473,,11.5,,89.3,77.7,X
4.0|6,4235,483,,11.4,,80.8,78.7,X
4.0|7,4450,468,,10.5,,72.9,75.1,X
4.0|8,4596,511,,11.1,,74.2,78.5,X
5.0|1,3122,268,,8.6,,88.7,82.5,O
5.0|2,3368,252,,7.5,,68.7,77.9,X
5.0|3,3607,291,,8.1,,83.0,79.9,X
5.0|4,3794,308,,8.1,,80.1,76.9,X
5.0|5,3846,313,,8.1,,64.4,73.5,X
5.0|6,3998,355,,8.9,,86.2,82.7,O
5.0|7,4292,334,,7.8,,70.2,75.2,X
5.0|8,4328,388,,9.0,,81.2,77.8,X
6.0|1,2729,187,,6.9,,77.6,81.5,O
6.0|2,3059,218,,7.1,,84.3,88.0,O
6.0|3,3328,233,,7.0,,78.8,80.0,O
6.0|4,3426,262,,7.6,,70.2,76.5,X
6.0|5,3668,232,,6.3,,66.7,78.3,X
6.0|6,3693,275,,7.4,,85.5,86.2,O
6.0|7,3933,286,,7.3,,85.0,71.9,X
6.0|8,3960,294,,7.4,,80.0,72.9,X
7.0|1,2577,144,,5.6,,84.1,79.3,X
7.0|2,2750,174,,6.3,,85.9,85.2,O
7.0|3,2884,163,,5.7,,76.3,80.3,O
7.0|4,3093,186,,6.0,,79.3,78.2,X
7.0|5,3216,189,,5.9,,75.5,76.8,X
7.0|6,3377,228,,6.8,,95.6,89.1,O
7.0|7,3519,221,,6.3,,73.8,72.4,X
7.0|8,3567,219,,6.1,,79.1,84.6,O
8.0|1,2293,116,,5.1,,66.7,75.4,X
8.0|2,2428,146,,6.0,,100.7,80.3,O
8.0|3,2652,131,,4.9,,80.4,81.9,O
8.0|4,2722,141,,5.2,,77.8,78.8,X
8.0|5,2943,157,,5.3,,75.5,79.7,X
8.0|6,2981,165,,5.5,,75.7,72.0,X
8.0|7,3182,180,,5.7,,74.0,80.0,O
8.0|8,3259,188,,5.8,,77.5,69.5,X
9.0|1,1973,108,,5.5,,105.6,83.8,O
9.0|2,2076,101,,4.9,,76.0,74.5,X
9.0|3,2303,110,,4.8,,63.3,78.3,X
9.0|4,2383,137,,5.7,,76.3,85.5,O
9.0|5,2463,137,,5.6,,91.5,81.2,O
9.0|6,2710,155,,5.7,,86.1,82.4,O
9.0|7,2829,157,,5.5,,88.7,84.9,O
9.0|8,2906,151,,5.2,,70.5,80.0,O
