bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,184,44,,23.9,,67.9,88.6,O
2,178,28,,15.7,,52.8,72.4,X
3,184,30,,16.3,,85.5,69.3,X
4,179,21,,11.7,,84.7,75.7,X
5,176,12,,6.8,,67.4,83.4,O
6,160,15,,9.4,,110.0,90.8,O
