bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0,31,3,,9.7,,124.2,77.7,X
1,1826,195,,10.7,,83.2,81.3,O
2,2508,259,,10.3,,71.8,75.9,X
3,2346,167,,7.1,,83.6,87.9,O
