bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|安平,215,18,,8.4,,43.1,65.8,X
12|新ひだか,253,7,,2.8,,22.1,46.5,X
12|新冠,218,9,,4.1,,74.8,84.1,O
12|日高,191,11,,5.8,,37.2,52.2,X
12|浦河,235,12,,5.1,,59.3,66.3,X
12|白老,60,2,,3.3,,11.3,86.6,O
13|千歳,110,5,,4.5,,26.9,71.8,X
13|安平,190,10,,5.3,,35.5,83.7,O
13|新ひだか,220,10,,4.5,,75.3,83.0,O
13|新冠,163,6,,3.7,,150.7,98.2,O
13|日高,159,4,,2.5,,18.8,59.6,X
13|浦河,162,11,,6.8,,70.9,72.9,X
13|白老,42,3,,7.1,,42.8,151.8,O
14|千歳,96,7,,7.3,,33.4,59.7,X
14|安平,181,13,,7.2,,41.2,60.1,X
14|新ひだか,154,10,,6.5,,110.1,93.5,O
14|新冠,119,9,,7.6,,201.2,110.6,O
14|日高,113,13,,11.5,,90.8,40.0,X
14|浦河,134,8,,6.0,,154.5,129.9,O
14|白老,30,0,,0.0,,0.0,32.2,X
15|千歳,60,2,,3.3,,67.4,125.0,O
15|安平,117,11,,9.4,,91.9,74.5,X
15|新ひだか,140,8,,5.7,,52.0,124.5,O
15|新冠,106,7,,6.6,,162.6,85.0,O
15|日高,96,8,,8.3,,89.3,62.4,X
15|浦河,102,4,,3.9,,85.1,82.1,O
15|白老,34,1,,2.9,,44.3,102.6,O
16|千歳,39,3,,7.7,,66.5,45.1,X
16|安平,62,5,,8.1,,10.0,71.4,X
16|新ひだか,92,7,,7.6,,69.1,60.8,X
16|新冠,46,4,,8.7,,162.5,83.7,O
16|日高,68,2,,2.9,,35.5,44.3,X
16|浦河,84,6,,7.1,,104.2,80.4,O
17|新ひだか,36,1,,2.8,,43.3,70.8,X
