bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1639,189,,11.5,,72.5,77.0,X
1.0|2,1646,158,,9.6,,58.3,79.2,X
1.0|3,1739,195,,11.2,,84.3,82.0,O
1.0|4,1874,228,,12.2,,82.1,81.5,O
1.0|5,1911,214,,11.2,,68.3,75.4,X
1.0|6,2064,255,,12.4,,92.7,72.4,X
1.0|7,2274,267,,11.7,,73.1,77.6,X
1.0|8,2339,262,,11.2,,73.2,71.7,X
10.0|1,707,36,,5.1,,113.5,91.2,O
10.0|2,692,38,,5.5,,78.5,86.0,O
10.0|3,726,37,,5.1,,102.8,86.6,O
10.0|4,747,48,,6.4,,90.9,91.8,O
10.0|5,794,38,,4.8,,50.7,82.0,O
10.0|6,891,40,,4.5,,43.9,50.8,X
10.0|7,901,64,,7.1,,92.4,80.7,O
10.0|8,952,58,,6.1,,74.1,70.2,X
11.0|1,531,23,,4.3,,43.5,71.0,X
11.0|2,580,30,,5.2,,85.2,80.7,O
11.0|3,609,31,,5.1,,61.1,85.3,O
11.0|4,628,41,,6.5,,95.7,80.8,O
11.0|5,678,37,,5.5,,100.0,79.9,X
11.0|6,695,34,,4.9,,77.5,85.1,O
11.0|7,837,57,,6.8,,116.5,81.0,O
11.0|8,775,45,,5.8,,81.5,67.4,X
12.0|1,483,23,,4.8,,98.7,90.1,O
12.0|2,464,25,,5.4,,106.2,76.1,X
12.0|3,525,31,,5.9,,96.2,88.5,O
12.0|4,573,36,,6.3,,73.6,105.6,O
12.0|5,562,36,,6.4,,72.8,92.8,O
12.0|6,606,25,,4.1,,75.3,65.6,X
12.0|7,648,35,,5.4,,127.5,108.0,O
12.0|8,665,33,,5.0,,60.4,77.1,X
13.0|1,398,26,,6.5,,91.4,77.7,X
13.0|2,378,22,,5.8,,95.4,88.3,O
13.0|3,448,23,,5.1,,77.0,96.9,O
13.0|4,463,25,,5.4,,66.0,103.0,O
13.0|5,448,19,,4.2,,52.3,68.7,X
13.0|6,466,21,,4.5,,77.2,64.8,X
13.0|7,540,26,,4.8,,91.5,84.2,O
13.0|8,523,25,,4.8,,80.1,81.3,O
14.0|1,329,18,,5.5,,60.0,61.8,X
14.0|2,337,12,,3.6,,56.1,93.8,O
14.0|3,322,13,,4.0,,91.4,60.0,X
14.0|4,331,17,,5.1,,61.6,56.9,X
14.0|5,372,15,,4.0,,36.3,85.0,O
14.0|6,372,12,,3.2,,36.8,82.9,O
14.0|7,432,23,,5.3,,75.1,80.2,O
14.0|8,442,18,,4.1,,39.8,74.6,X
15.0|1,236,8,,3.4,,42.3,56.0,X
15.0|2,239,13,,5.4,,48.7,85.3,O
15.0|3,264,12,,4.5,,75.1,109.8,O
15.0|4,289,9,,3.1,,86.3,57.3,X
15.0|5,270,13,,4.8,,43.5,58.6,X
15.0|6,290,13,,4.5,,33.3,76.4,X
15.0|7,303,20,,6.6,,109.1,93.7,O
15.0|8,368,20,,5.4,,106.5,89.6,O
16.0|1,168,5,,3.0,,53.1,53.0,X
16.0|2,181,14,,7.7,,134.9,95.2,O
16.0|3,199,5,,2.5,,60.2,102.3,O
16.0|4,199,11,,5.5,,116.7,76.3,X
16.0|5,198,12,,6.1,,64.6,97.8,O
16.0|6,192,4,,2.1,,38.0,104.7,O
16.0|7,250,18,,7.2,,135.5,74.5,X
16.0|8,227,12,,5.3,,110.1,87.5,O
17.0|1,54,1,,1.9,,13.6,33.1,X
17.0|2,55,6,,10.9,,176.7,112.8,O
17.0|3,62,4,,6.5,,18.9,72.4,X
17.0|4,85,4,,4.7,,57.1,32.0,X
17.0|5,70,3,,4.3,,57.3,64.0,X
17.0|6,67,3,,4.5,,90.9,47.5,X
17.0|7,89,8,,9.0,,193.6,109.0,O
17.0|8,90,7,,7.8,,93.9,103.1,O
18.0|1,34,0,,0.0,,0.0,63.5,X
18.0|2,43,3,,7.0,,189.2,127.7,O
18.0|3,44,2,,4.5,,42.3,96.6,O
18.0|4,46,4,,8.7,,104.8,85.7,O
18.0|5,47,0,,0.0,,0.0,37.1,X
18.0|6,38,4,,10.5,,238.4,104.4,O
18.0|7,41,3,,7.3,,31.5,23.6,X
18.0|8,54,3,,5.6,,136.3,71.6,X
2.0|1,1505,276,,18.3,,83.4,79.2,X
2.0|2,1591,261,,16.4,,71.9,77.4,X
2.0|3,1621,268,,16.5,,81.5,77.5,X
2.0|4,1716,258,,15.0,,76.1,77.9,X
2.0|5,1836,283,,15.4,,69.4,76.9,X
2.0|6,1872,267,,14.3,,72.8,76.7,X
2.0|7,2025,306,,15.1,,74.8,82.9,O
2.0|8,2227,294,,13.2,,68.1,71.7,X
3.0|1,1325,180,,13.6,,77.0,83.1,O
3.0|2,1473,181,,12.3,,74.4,75.7,X
3.0|3,1589,178,,11.2,,75.8,80.3,O
3.0|4,1682,203,,12.1,,74.9,75.5,X
3.0|5,1696,208,,12.3,,76.4,75.0,X
3.0|6,1804,233,,12.9,,77.0,80.3,O
3.0|7,1998,228,,11.4,,64.1,70.4,X
3.0|8,2106,269,,12.8,,79.7,78.8,X
4.0|1,1355,160,,11.8,,80.5,78.8,X
4.0|2,1402,151,,10.8,,93.5,82.3,O
4.0|3,1433,137,,9.6,,76.4,77.8,X
4.0|4,1527,170,,11.1,,87.3,81.4,O
4.0|5,1673,194,,11.6,,116.2,83.8,O
4.0|6,1722,174,,10.1,,69.4,78.1,X
4.0|7,1935,197,,10.2,,76.1,76.1,X
4.0|8,1962,185,,9.4,,71.9,75.2,X
5.0|1,1286,126,,9.8,,95.8,86.1,O
5.0|2,1316,105,,8.0,,83.1,85.9,O
5.0|3,1403,108,,7.7,,62.6,73.2,X
5.0|4,1409,107,,7.6,,74.2,80.3,O
5.0|5,1528,128,,8.4,,84.0,73.4,X
5.0|6,1602,139,,8.7,,88.2,84.6,O
5.0|7,1737,132,,7.6,,85.5,78.8,X
5.0|8,1770,145,,8.2,,73.5,76.2,X
6.0|1,1096,83,,7.6,,78.7,77.0,X
6.0|2,1168,86,,7.4,,72.7,68.0,X
6.0|3,1245,116,,9.3,,96.2,77.0,X
6.0|4,1277,99,,7.8,,76.9,86.6,O
6.0|5,1383,99,,7.2,,73.0,80.0,O
6.0|6,1467,105,,7.2,,85.9,73.7,X
6.0|7,1610,119,,7.4,,74.2,79.3,X
6.0|8,1646,143,,8.7,,104.2,80.8,O
7.0|1,977,57,,5.8,,91.0,88.4,O
7.0|2,1035,87,,8.4,,112.0,88.4,O
7.0|3,1132,82,,7.2,,78.4,81.3,O
7.0|4,1165,86,,7.4,,90.3,92.2,O
7.0|5,1237,77,,6.2,,70.0,75.4,X
7.0|6,1304,93,,7.1,,86.3,88.0,O
7.0|7,1394,76,,5.5,,58.1,86.1,O
7.0|8,1489,106,,7.1,,86.4,75.0,X
8.0|1,923,69,,7.5,,112.3,69.6,X
8.0|2,984,56,,5.7,,69.3,77.0,X
8.0|3,986,54,,5.5,,73.7,86.5,O
8.0|4,1045,55,,5.3,,56.6,69.1,X
8.0|5,1077,79,,7.3,,79.8,82.2,O
8.0|6,1085,64,,5.9,,77.4,69.5,X
8.0|7,1252,65,,5.2,,60.6,81.0,O
8.0|8,1265,73,,5.8,,71.1,82.9,O
9.0|1,820,65,,7.9,,120.7,90.1,O
9.0|2,820,67,,8.2,,99.6,78.8,X
9.0|3,870,42,,4.8,,50.9,68.0,X
9.0|4,915,68,,7.4,,97.7,78.2,X
9.0|5,944,50,,5.3,,55.7,75.2,X
9.0|6,937,60,,6.4,,98.9,86.7,O
9.0|7,1071,54,,5.0,,85.9,78.0,X
9.0|8,1114,59,,5.3,,71.8,82.9,O
