bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,246,82,,33.3,,81.1,88.0,O
10,169,6,,3.6,,134.1,142.5,O
11,129,3,,2.3,,48.7,123.6,O
12,98,1,,1.0,,6.3,42.3,X
13,63,0,,0.0,,0.0,51.0,X
14,30,0,,0.0,,0.0,12.1,X
2,243,42,,17.3,,66.9,78.0,X
3,242,31,,12.8,,92.1,87.1,O
4,238,23,,9.7,,84.8,86.9,O
5,245,22,,9.0,,90.9,72.5,X
6,242,12,,5.0,,77.6,72.1,X
7,240,14,,5.8,,169.6,89.3,O
8,228,8,,3.5,,108.2,98.8,O
9,212,5,,2.4,,97.5,48.3,X
