bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
10|1,65,1,,1.5,,19.0,50.6,X
10|2,106,0,,0.0,,0.0,66.5,X
10|3,167,3,,1.8,,49.2,59.8,X
10|4,264,7,,2.7,,91.4,84.3,O
10|5,456,8,,1.8,,45.8,63.1,X
10|6,658,18,,2.7,,88.3,91.1,O
11|1,47,2,,4.3,,167.5,60.9,X
11|2,52,3,,5.8,,222.8,99.2,O
11|3,88,2,,2.3,,68.5,91.3,O
11|4,172,5,,2.9,,123.5,128.7,O
11|5,275,8,,2.9,,69.1,72.5,X
11|6,392,11,,2.8,,82.1,81.8,O
12|2,36,0,,0.0,,0.0,77.7,X
12|3,61,1,,1.6,,41.3,88.2,O
12|4,106,3,,2.8,,38.2,49.1,X
12|5,166,3,,1.8,,91.6,104.7,O
12|6,247,5,,2.0,,51.8,68.4,X
13|3,30,1,,3.3,,320.1,65.1,X
13|4,53,0,,0.0,,0.0,64.3,X
13|5,97,1,,1.0,,13.3,97.7,O
13|6,124,1,,0.8,,24.8,60.1,X
14|5,73,1,,1.4,,32.4,41.4,X
14|6,84,0,,0.0,,0.0,39.7,X
15|5,35,0,,0.0,,0.0,115.1,O
15|6,40,0,,0.0,,0.0,0.0,X
1|1,7405,2574,,34.8,,79.0,84.4,O
1|2,4192,1254,,29.9,,73.2,81.1,O
1|3,2183,619,,28.4,,77.9,82.2,O
1|4,1016,239,,23.5,,71.4,80.3,O
1|5,474,141,,29.7,,99.4,89.3,O
1|6,312,85,,27.2,,69.6,81.4,O
2|1,3506,691,,19.7,,75.2,79.7,X
2|2,4458,881,,19.8,,80.5,80.6,O
2|3,3251,565,,17.4,,75.0,79.8,X
2|4,2047,356,,17.4,,79.4,84.5,O
2|5,1149,181,,15.8,,76.9,81.9,O
2|6,669,123,,18.4,,96.5,86.1,O
3|1,1904,281,,14.8,,74.5,77.3,X
3|2,2743,378,,13.8,,80.0,81.1,O
3|3,3544,482,,13.6,,80.0,81.0,O
3|4,2954,363,,12.3,,69.8,78.3,X
3|5,1891,193,,10.2,,61.9,72.8,X
3|6,1225,162,,13.2,,81.0,77.1,X
4|1,1156,143,,12.4,,85.6,81.5,O
4|2,1733,189,,10.9,,83.5,78.9,X
4|3,2432,246,,10.1,,75.4,73.7,X
4|4,2993,291,,9.7,,75.2,74.1,X
4|5,2589,245,,9.5,,73.9,76.7,X
4|6,1868,172,,9.2,,72.2,77.3,X
5|1,661,52,,7.9,,71.6,77.2,X
5|2,1034,90,,8.7,,85.3,82.4,O
5|3,1672,122,,7.3,,62.7,76.9,X
5|4,2273,164,,7.2,,66.3,75.4,X
5|5,2745,190,,6.9,,73.2,76.3,X
5|6,2428,173,,7.1,,73.8,81.8,O
6|1,497,37,,7.4,,98.8,81.3,O
6|2,629,43,,6.8,,88.2,79.3,X
6|3,1014,57,,5.6,,65.3,80.4,O
6|4,1581,106,,6.7,,84.4,79.3,X
6|5,2197,118,,5.4,,65.6,79.5,X
6|6,2570,139,,5.4,,81.9,73.4,X
7|1,287,17,,5.9,,89.6,96.9,O
7|2,417,32,,7.7,,127.0,87.2,O
7|3,645,32,,5.0,,69.9,57.5,X
7|4,1047,49,,4.7,,78.3,80.5,O
7|5,1605,62,,3.9,,71.3,79.2,X
7|6,1992,85,,4.3,,77.9,79.6,X
8|1,169,6,,3.6,,57.9,71.5,X
8|2,231,11,,4.8,,101.6,70.6,X
8|3,413,11,,2.7,,71.3,71.9,X
8|4,718,25,,3.5,,69.3,93.1,O
8|5,1092,51,,4.7,,104.9,82.7,O
8|6,1481,52,,3.5,,62.3,82.8,O
9|1,119,8,,6.7,,230.8,84.2,O
9|2,139,5,,3.6,,80.2,68.0,X
9|3,261,10,,3.8,,65.6,65.3,X
9|4,431,17,,3.9,,120.8,95.0,O
9|5,686,25,,3.6,,81.9,80.6,O
9|6,1049,33,,3.1,,80.4,76.3,X
