bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|1,1431,447,,31.2,,81.3,77.7,X
1.0|2,1284,232,,18.1,,80.7,72.4,X
1.0|3,1246,166,,13.3,,66.3,72.2,X
1.0|4,1213,136,,11.2,,70.8,76.6,X
1.0|5,1145,88,,7.7,,73.8,69.5,X
1.0|6,1151,83,,7.2,,57.3,62.9,X
10.0|1,345,74,,21.4,,72.4,69.3,X
10.0|2,464,66,,14.2,,110.3,85.5,O
10.0|3,506,40,,7.9,,59.6,83.6,O
10.0|4,630,36,,5.7,,60.4,79.3,X
10.0|5,624,43,,6.9,,129.0,94.4,O
10.0|6,637,30,,4.7,,64.8,78.5,X
11.0|1,320,67,,20.9,,64.0,87.9,O
11.0|2,378,41,,10.8,,66.9,92.2,O
11.0|3,422,47,,11.1,,77.9,75.4,X
11.0|4,447,44,,9.8,,110.3,85.9,O
11.0|5,532,35,,6.6,,82.9,73.0,X
11.0|6,515,26,,5.0,,85.6,88.8,O
12.0|1,237,39,,16.5,,53.6,80.1,O
12.0|2,294,31,,10.5,,72.2,76.2,X
12.0|3,353,24,,6.8,,50.9,83.3,O
12.0|4,399,18,,4.5,,47.2,75.8,X
12.0|5,443,24,,5.4,,48.0,58.2,X
12.0|6,427,30,,7.0,,124.3,106.5,O
13.0|1,175,35,,20.0,,76.4,86.4,O
13.0|2,230,25,,10.9,,58.5,81.6,O
13.0|3,295,28,,9.5,,94.4,69.6,X
13.0|4,321,17,,5.3,,129.9,88.1,O
13.0|5,345,14,,4.1,,59.2,105.6,O
13.0|6,370,24,,6.5,,122.4,77.4,X
14.0|1,148,31,,20.9,,65.1,78.8,X
14.0|2,198,34,,17.2,,97.9,95.9,O
14.0|3,216,20,,9.3,,95.6,63.1,X
14.0|4,234,14,,6.0,,60.5,82.5,O
14.0|5,265,16,,6.0,,57.3,78.0,X
14.0|6,286,19,,6.6,,111.4,79.3,X
15.0|1,115,21,,18.3,,62.8,82.8,O
15.0|2,116,23,,19.8,,108.4,89.9,O
15.0|3,132,10,,7.6,,46.0,92.1,O
15.0|4,176,13,,7.4,,80.8,78.6,X
15.0|5,169,9,,5.3,,66.7,85.4,O
15.0|6,212,10,,4.7,,70.4,75.8,X
16.0|1,64,11,,17.2,,68.4,88.3,O
16.0|2,70,11,,15.7,,90.0,95.4,O
16.0|3,82,11,,13.4,,89.3,73.1,X
16.0|4,106,7,,6.6,,56.7,60.0,X
16.0|5,111,7,,6.3,,58.8,83.9,O
16.0|6,141,7,,5.0,,197.2,72.1,X
2.0|1,3463,1106,,31.9,,80.0,85.2,O
2.0|2,2510,498,,19.8,,76.9,83.3,O
2.0|3,2032,274,,13.5,,63.9,78.9,X
2.0|4,1589,202,,12.7,,66.2,75.3,X
2.0|5,1365,145,,10.6,,77.6,83.0,O
2.0|6,1061,105,,9.9,,73.4,75.3,X
3.0|1,2389,653,,27.3,,76.4,84.5,O
3.0|2,2159,416,,19.3,,84.0,85.8,O
3.0|3,1942,268,,13.8,,86.0,81.3,O
3.0|4,1702,177,,10.4,,73.9,81.4,O
3.0|5,1425,120,,8.4,,60.9,77.9,X
3.0|6,1256,97,,7.7,,76.0,74.8,X
4.0|1,1534,416,,27.1,,86.1,84.6,O
4.0|2,1725,290,,16.8,,90.9,84.5,O
4.0|3,1681,214,,12.7,,72.3,85.6,O
4.0|4,1619,161,,9.9,,68.4,75.2,X
4.0|5,1529,107,,7.0,,65.9,75.6,X
4.0|6,1373,95,,6.9,,78.2,76.6,X
5.0|1,1209,298,,24.6,,81.9,86.0,O
5.0|2,1395,240,,17.2,,86.5,87.5,O
5.0|3,1385,150,,10.8,,71.2,83.5,O
5.0|4,1452,135,,9.3,,72.0,80.1,O
5.0|5,1417,122,,8.6,,78.6,82.3,O
5.0|6,1300,69,,5.3,,65.7,74.9,X
6.0|1,885,220,,24.9,,87.2,85.8,O
6.0|2,1109,154,,13.9,,81.6,87.1,O
6.0|3,1192,128,,10.7,,70.9,88.5,O
6.0|4,1192,100,,8.4,,82.6,82.9,O
6.0|5,1230,99,,8.0,,99.7,86.9,O
6.0|6,1213,75,,6.2,,92.9,72.2,X
7.0|1,692,141,,20.4,,66.9,77.2,X
7.0|2,835,108,,12.9,,88.4,92.0,O
7.0|3,981,118,,12.0,,106.4,80.0,O
7.0|4,986,67,,6.8,,66.3,77.1,X
7.0|5,1126,84,,7.5,,78.5,88.7,O
7.0|6,1094,71,,6.5,,109.8,82.3,O
8.0|1,533,104,,19.5,,72.2,87.3,O
8.0|2,676,86,,12.7,,68.8,80.2,O
8.0|3,827,79,,9.6,,74.8,77.4,X
8.0|4,933,64,,6.9,,61.0,71.9,X
8.0|5,896,48,,5.4,,68.8,84.0,O
8.0|6,926,50,,5.4,,60.3,68.6,X
9.0|1,477,102,,21.4,,90.0,82.8,O
9.0|2,589,69,,11.7,,69.2,83.5,O
9.0|3,634,64,,10.1,,102.2,92.7,O
9.0|4,753,60,,8.0,,83.7,73.3,X
9.0|5,773,49,,6.3,,83.1,93.4,O
9.0|6,805,36,,4.5,,54.3,76.2,X
