bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|安平,118,13,,11.0,,31.3,61.7,X
0|新冠,31,3,,9.7,,124.7,117.5,O
1|えりも,35,1,,2.9,,11.5,71.3,X
1|むかわ,217,18,,8.3,,85.0,74.1,X
1|千歳,2092,219,,10.5,,70.7,78.0,X
1|安平,3670,474,,12.9,,74.3,70.3,X
1|平取,449,57,,12.7,,141.3,84.7,O
1|愛,134,10,,7.5,,61.5,68.7,X
1|新ひだか,6970,707,,10.1,,73.9,75.3,X
1|新冠,4737,479,,10.1,,62.8,77.1,X
1|日高,4793,520,,10.8,,85.1,78.1,X
1|栃木,58,6,,10.3,,38.9,101.5,O
1|様似,171,9,,5.3,,156.6,85.3,O
1|洞爺湖,182,21,,11.5,,52.1,61.6,X
1|浦河,5855,612,,10.5,,79.6,78.5,X
1|清水,34,2,,5.9,,9.5,149.9,O
1|熊本,43,6,,14.0,,164.6,74.8,X
1|登別,68,9,,13.2,,103.3,126.3,O
1|白老,619,61,,9.9,,58.0,65.6,X
1|米,1264,208,,16.5,,90.4,84.6,O
1|英,128,18,,14.1,,69.2,50.2,X
1|豊浦,32,1,,3.1,,21.4,19.3,X
1|豪,49,8,,16.3,,76.9,73.9,X
1|青森,136,14,,10.3,,27.2,75.6,X
1|鹿児島,32,5,,15.6,,97.1,63.9,X
2|えりも,87,10,,11.5,,76.6,160.9,O
2|むかわ,704,72,,10.2,,65.8,75.8,X
2|仏,70,6,,8.6,,39.7,54.9,X
2|千歳,8529,1039,,12.2,,75.3,76.6,X
2|厚真,63,6,,9.5,,104.6,84.5,O
2|安平,15678,2253,,14.4,,73.8,76.0,X
2|平取,1685,198,,11.8,,68.3,80.6,O
2|愛,451,72,,16.0,,77.0,81.8,O
2|新ひだか,20106,2144,,10.7,,86.9,79.3,X
2|新冠,14266,1510,,10.6,,78.9,82.2,O
2|日高,13980,1500,,10.7,,75.2,83.5,O
2|栃木,198,18,,9.1,,73.4,84.3,O
2|森,50,4,,8.0,,197.2,102.1,O
2|様似,570,54,,9.5,,88.4,87.0,O
2|洞爺湖,775,110,,14.2,,73.1,74.4,X
2|浦河,17148,1822,,10.6,,79.7,80.4,O
2|清水,82,10,,12.2,,62.8,64.6,X
2|熊本,115,13,,11.3,,76.1,83.5,O
2|登別,211,22,,10.4,,105.3,71.6,X
2|白老,2655,338,,12.7,,76.3,77.6,X
2|米,2941,432,,14.7,,75.2,78.7,X
2|苫小牧,63,12,,19.0,,253.2,151.5,O
2|英,350,42,,12.0,,67.6,67.2,X
2|豊浦,98,9,,9.2,,60.1,95.6,O
2|豪,133,23,,17.3,,130.2,101.0,O
2|青森,360,35,,9.7,,94.6,99.5,O
2|鹿児島,95,5,,5.3,,57.7,55.2,X
3|えりも,95,2,,2.1,,20.2,51.8,X
3|むかわ,882,53,,6.0,,64.1,72.2,X
3|仏,80,10,,12.5,,66.6,54.8,X
3|千歳,10438,953,,9.1,,81.6,78.6,X
3|厚真,67,5,,7.5,,37.0,82.3,O
3|安平,17620,2083,,11.8,,74.7,79.2,X
3|平取,2053,146,,7.1,,81.8,78.2,X
3|愛,484,60,,12.4,,125.9,81.1,O
3|新ひだか,22678,1723,,7.6,,78.1,77.3,X
3|新冠,16266,1251,,7.7,,83.1,83.8,O
3|日高,16607,1323,,8.0,,82.2,81.7,O
3|栃木,235,17,,7.2,,128.2,72.2,X
