bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09,31,4,,12.9,,111.7,60.2,X
10,107,12,,11.2,,127.2,84.3,O
11,237,24,,10.1,,105.8,87.1,O
12,272,26,,9.6,,108.4,87.4,O
13,518,47,,9.1,,74.7,79.4,X
14,566,50,,8.8,,73.1,82.3,O
15,5664,468,,8.3,,83.6,76.7,X
16,3450,277,,8.0,,86.0,82.4,O
