bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1,15876,4338,,27.3,,78.6,83.3,O
2,15865,2648,,16.7,,81.1,83.1,O
3,15784,1919,,12.2,,76.9,80.6,O
4,15659,1449,,9.3,,73.1,78.5,X
5,15351,1151,,7.5,,74.5,80.8,O
6,14748,964,,6.5,,80.9,76.2,X
