bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3,92,6,,6.5,,193.5,102.4,O
4,273,26,,9.5,,60.1,107.4,O
5,314,41,,13.1,,92.5,99.1,O
6,278,27,,9.7,,44.4,63.2,X
7,174,23,,13.2,,137.2,95.7,O
8,101,13,,12.9,,57.5,91.7,O
9,30,3,,10.0,,30.5,37.4,X
