bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
380|1,41,5,,12.2,,35.6,82.2,O
380|2,50,6,,12.0,,89.5,68.7,X
380|3,61,5,,8.2,,49.6,76.0,X
380|4,58,3,,5.2,,26.4,68.7,X
380|5,80,6,,7.5,,64.5,60.7,X
380|6,103,6,,5.8,,67.4,36.7,X
400|1,396,70,,17.7,,82.4,83.3,O
400|2,479,91,,19.0,,80.0,84.3,O
400|3,473,71,,15.0,,125.2,77.5,X
400|4,547,43,,7.9,,85.1,71.8,X
400|5,518,30,,5.8,,81.4,75.0,X
400|6,576,32,,5.6,,90.6,67.7,X
420|1,1514,315,,20.8,,70.8,76.7,X
420|2,1556,275,,17.7,,84.6,88.9,O
420|3,1608,218,,13.6,,82.7,81.5,O
420|4,1710,149,,8.7,,78.7,71.2,X
420|5,1733,123,,7.1,,61.7,71.1,X
420|6,1671,91,,5.4,,58.2,77.8,X
440|1,3020,682,,22.6,,78.1,82.1,O
440|2,3022,506,,16.7,,72.5,82.0,O
440|3,3129,417,,13.3,,75.6,79.6,X
440|4,3141,310,,9.9,,74.7,80.3,O
440|5,3074,220,,7.2,,71.0,75.8,X
440|6,2888,182,,6.3,,67.5,76.7,X
460|1,3764,934,,24.8,,76.2,76.9,X
460|2,3781,741,,19.6,,82.8,81.2,O
460|3,3697,529,,14.3,,82.8,85.5,O
460|4,3658,391,,10.7,,76.8,73.4,X
460|5,3573,286,,8.0,,80.1,83.2,O
460|6,3407,219,,6.4,,69.5,75.7,X
480|1,2981,791,,26.5,,89.9,85.6,O
480|2,2868,588,,20.5,,78.7,85.0,O
480|3,2826,453,,16.0,,84.1,82.0,O
480|4,2650,302,,11.4,,84.1,78.7,X
480|5,2550,229,,9.0,,71.8,75.4,X
480|6,2450,170,,6.9,,68.2,77.8,X
500|1,1480,364,,24.6,,68.9,80.3,O
500|2,1457,300,,20.6,,84.9,82.4,O
500|3,1367,210,,15.4,,75.6,80.0,O
500|4,1324,165,,12.5,,87.0,73.1,X
500|5,1269,114,,9.0,,79.2,73.7,X
500|6,1226,89,,7.3,,80.6,89.6,O
520|1,442,124,,28.1,,81.0,83.7,O
520|2,402,89,,22.1,,74.2,77.2,X
520|3,392,49,,12.5,,66.9,75.2,X
520|4,385,46,,11.9,,84.0,78.1,X
520|5,413,34,,8.2,,53.5,70.0,X
520|6,342,27,,7.9,,105.5,76.9,X
540|1,92,28,,30.4,,61.7,92.7,O
540|2,67,17,,25.4,,80.1,95.8,O
540|3,84,11,,13.1,,82.4,86.2,O
540|4,73,10,,13.7,,77.7,100.1,O
540|5,65,7,,10.8,,215.1,168.0,O
540|6,68,4,,5.9,,209.3,108.8,O
