bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2,4086,390,,9.5,,81.2,80.3,O
3,6599,623,,9.4,,84.1,77.1,X
4,3649,277,,7.6,,64.3,74.8,X
5,2380,159,,6.7,,88.3,76.6,X
6,985,65,,6.6,,98.7,84.6,O
7,372,14,,3.8,,53.4,80.9,O
8,83,4,,4.8,,80.0,83.4,O
