bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|千歳,307,29,,9.4,,66.8,79.0,X
1.0|安平,624,82,,13.1,,45.5,65.3,X
1.0|平取,45,6,,13.3,,66.6,58.5,X
1.0|新ひだか,538,55,,10.2,,73.7,63.3,X
1.0|新冠,395,31,,7.8,,63.3,78.7,X
1.0|日高,379,30,,7.9,,60.7,69.5,X
1.0|浦河,366,34,,9.3,,92.7,77.7,X
1.0|白老,108,13,,12.0,,108.4,65.2,X
1.0|米,51,5,,9.8,,78.8,101.5,O
10.0|千歳,148,10,,6.8,,79.1,69.7,X
10.0|安平,322,29,,9.0,,93.0,90.5,O
10.0|平取,38,2,,5.3,,29.9,25.7,X
10.0|新ひだか,391,11,,2.8,,57.8,73.5,X
10.0|新冠,296,18,,6.1,,102.8,90.5,O
10.0|日高,248,21,,8.5,,128.7,98.1,O
10.0|浦河,282,10,,3.5,,33.6,78.3,X
10.0|白老,64,5,,7.8,,26.1,140.6,O
11.0|千歳,146,7,,4.8,,118.7,85.4,O
11.0|安平,237,16,,6.8,,116.5,96.6,O
11.0|平取,31,0,,0.0,,0.0,7.0,X
11.0|新ひだか,308,20,,6.5,,87.8,72.2,X
11.0|新冠,235,17,,7.2,,125.4,83.6,O
11.0|日高,195,11,,5.6,,35.6,98.7,O
11.0|浦河,249,14,,5.6,,84.2,60.6,X
11.0|白老,52,1,,1.9,,17.6,50.3,X
12.0|千歳,119,4,,3.4,,64.0,95.2,O
12.0|安平,201,11,,5.5,,90.2,63.6,X
12.0|新ひだか,287,11,,3.8,,44.8,80.8,O
12.0|新冠,195,4,,2.1,,39.9,111.1,O
12.0|日高,182,8,,4.4,,65.8,83.6,O
12.0|浦河,215,6,,2.8,,57.0,59.7,X
12.0|白老,55,8,,14.5,,201.1,145.6,O
13.0|千歳,113,7,,6.2,,141.7,112.4,O
13.0|安平,178,7,,3.9,,66.0,51.0,X
13.0|新ひだか,228,7,,3.1,,48.2,56.1,X
13.0|新冠,168,6,,3.6,,133.7,91.8,O
13.0|日高,156,7,,4.5,,39.1,110.2,O
13.0|浦河,183,6,,3.3,,34.4,144.6,O
13.0|白老,36,2,,5.6,,48.1,61.4,X
14.0|千歳,82,5,,6.1,,150.4,107.9,O
14.0|安平,134,6,,4.5,,43.5,47.9,X
14.0|新ひだか,209,14,,6.7,,80.2,93.9,O
14.0|新冠,144,6,,4.2,,78.4,93.9,O
14.0|日高,128,5,,3.9,,58.2,73.8,X
14.0|浦河,131,3,,2.3,,12.3,63.4,X
14.0|白老,30,0,,0.0,,0.0,65.9,X
15.0|千歳,58,3,,5.2,,62.3,64.5,X
15.0|安平,89,4,,4.5,,107.3,75.8,X
15.0|新ひだか,156,6,,3.8,,68.7,77.4,X
15.0|新冠,108,6,,5.6,,82.6,76.7,X
15.0|日高,105,3,,2.9,,100.5,66.4,X
15.0|浦河,118,9,,7.6,,107.9,118.3,O
16.0|千歳,36,2,,5.6,,100.8,55.5,X
16.0|安平,82,4,,4.9,,18.1,123.3,O
16.0|新ひだか,107,6,,5.6,,46.2,87.7,O
16.0|新冠,76,6,,7.9,,73.8,133.1,O
16.0|日高,87,2,,2.3,,79.4,51.9,X
16.0|浦河,94,5,,5.3,,45.0,74.9,X
17.0|新ひだか,32,0,,0.0,,0.0,150.1,O
2.0|むかわ,32,1,,3.1,,23.4,44.8,X
2.0|千歳,339,45,,13.3,,48.9,74.8,X
2.0|安平,656,115,,17.5,,65.1,75.0,X
2.0|平取,53,9,,17.0,,74.6,85.2,O
2.0|新ひだか,613,84,,13.7,,69.8,68.9,X
2.0|新冠,491,77,,15.7,,88.2,87.4,O
2.0|日高,402,58,,14.4,,68.9,74.4,X
2.0|洞爺湖,36,5,,13.9,,59.9,64.2,X
2.0|浦河,502,68,,13.5,,60.5,80.4,O
2.0|白老,121,19,,15.7,,48.2,60.5,X
2.0|米,49,9,,18.4,,54.2,55.7,X
3.0|千歳,342,43,,12.6,,72.7,72.5,X
3.0|安平,605,102,,16.9,,119.2,81.4,O
3.0|平取,62,7,,11.3,,49.0,54.2,X
3.0|新ひだか,568,60,,10.6,,68.6,70.7,X
3.0|新冠,509,61,,12.0,,84.4,80.4,O
3.0|日高,430,46,,10.7,,51.2,66.4,X
3.0|洞爺湖,32,12,,37.5,,180.4,101.7,O
3.0|浦河,511,64,,12.5,,91.1,80.0,O
3.0|白老,101,14,,13.9,,33.5,78.0,X
3.0|米,32,4,,12.5,,65.9,36.7,X
4.0|千歳,343,45,,13.1,,80.1,81.2,O
4.0|安平,549,60,,10.9,,68.9,76.6,X
4.0|平取,49,3,,6.1,,21.7,81.6,O
4.0|新ひだか,613,55,,9.0,,75.6,76.4,X
4.0|新冠,517,47,,9.1,,96.0,88.5,O
4.0|日高,468,49,,10.5,,71.3,80.5,O
4.0|洞爺湖,36,5,,13.9,,192.7,99.1,O
4.0|浦河,479,54,,11.3,,116.6,87.9,O
4.0|白老,114,12,,10.5,,77.1,82.7,O
4.0|米,40,5,,12.5,,58.2,43.5,X
5.0|千歳,325,36,,11.1,,147.5,94.4,O
5.0|安平,524,51,,9.7,,63.1,82.5,O
5.0|平取,57,4,,7.0,,62.3,82.9,O
5.0|新ひだか,560,48,,8.6,,98.0,77.8,X
5.0|新冠,516,32,,6.2,,63.8,75.7,X
5.0|日高,416,37,,8.9,,80.4,77.9,X
5.0|浦河,475,43,,9.1,,89.0,76.2,X
5.0|白老,115,9,,7.8,,84.3,54.2,X
5.0|米,35,5,,14.3,,169.3,103.5,O
6.0|千歳,267,22,,8.2,,98.8,98.7,O
6.0|安平,470,40,,8.5,,80.6,67.7,X
6.0|平取,41,5,,12.2,,120.2,45.2,X
6.0|新ひだか,553,44,,8.0,,78.0,92.6,O
6.0|新冠,515,31,,6.0,,70.9,76.3,X
6.0|日高,386,29,,7.5,,111.2,75.3,X
6.0|浦河,462,39,,8.4,,70.6,80.5,O
6.0|白老,102,5,,4.9,,11.1,95.1,O
6.0|米,30,3,,10.0,,127.7,57.3,X
7.0|千歳,264,20,,7.6,,80.3,73.9,X
7.0|安平,418,36,,8.6,,85.7,90.4,O
7.0|平取,35,1,,2.9,,13.7,81.7,O
7.0|新ひだか,500,36,,7.2,,101.3,69.8,X
7.0|新冠,441,24,,5.4,,74.8,98.1,O
7.0|日高,372,26,,7.0,,64.2,57.0,X
7.0|浦河,420,27,,6.4,,109.3,81.4,O
7.0|白老,93,10,,10.8,,115.3,83.0,O
7.0|米,32,5,,15.6,,51.5,49.3,X
8.0|千歳,242,11,,4.5,,25.6,76.1,X
8.0|安平,368,13,,3.5,,24.1,54.7,X
8.0|平取,56,6,,10.7,,263.7,100.7,O
8.0|新ひだか,464,23,,5.0,,70.4,77.0,X
8.0|新冠,375,28,,7.5,,103.1,67.0,X
8.0|日高,319,17,,5.3,,65.5,73.0,X
