bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.0|01,1084,85,,7.8,,65.0,67.2,X
1.0|02,1053,94,,8.9,,86.0,68.5,X
1.0|03,1028,106,,10.3,,76.2,64.3,X
1.0|04,1081,107,,9.9,,93.8,72.4,X
1.0|05,1082,111,,10.3,,83.6,73.1,X
1.0|06,1118,112,,10.0,,59.4,64.1,X
1.0|07,1071,97,,9.1,,72.7,62.9,X
1.0|08,1041,108,,10.4,,56.7,70.2,X
1.0|09,1042,105,,10.1,,62.1,61.4,X
1.0|10,1017,87,,8.6,,60.4,73.0,X
1.0|11,966,78,,8.1,,56.3,70.9,X
1.0|12,944,109,,11.5,,77.8,84.1,O
1.0|13,845,86,,10.2,,70.1,68.0,X
1.0|14,691,89,,12.9,,102.2,76.3,X
1.0|15,654,78,,11.9,,84.2,70.3,X
1.0|16,471,40,,8.5,,57.3,59.0,X
10.0|01,510,28,,5.5,,45.7,67.3,X
10.0|02,550,33,,6.0,,74.8,85.9,O
10.0|03,535,36,,6.7,,154.2,89.7,O
10.0|04,506,27,,5.3,,55.8,90.8,O
10.0|05,589,30,,5.1,,55.9,71.3,X
10.0|06,565,34,,6.0,,129.6,106.8,O
10.0|07,563,34,,6.0,,87.1,85.9,O
10.0|08,516,43,,8.3,,98.8,94.1,O
10.0|09,483,28,,5.8,,98.9,78.6,X
10.0|10,468,35,,7.5,,110.8,106.8,O
10.0|11,501,32,,6.4,,97.8,79.8,X
10.0|12,469,24,,5.1,,70.7,69.8,X
10.0|13,435,23,,5.3,,80.2,87.0,O
10.0|14,395,23,,5.8,,81.2,87.3,O
10.0|15,330,14,,4.2,,35.6,54.1,X
10.0|16,241,16,,6.6,,126.5,95.0,O
11.0|01,440,21,,4.8,,58.0,54.2,X
11.0|02,457,21,,4.6,,83.3,71.5,X
11.0|03,435,25,,5.7,,75.8,75.3,X
11.0|04,471,24,,5.1,,56.0,81.4,O
11.0|05,420,21,,5.0,,107.3,93.9,O
11.0|06,431,38,,8.8,,91.0,101.4,O
11.0|07,452,26,,5.8,,86.5,81.1,O
11.0|08,466,33,,7.1,,81.9,71.7,X
11.0|09,478,28,,5.9,,86.2,89.8,O
11.0|10,422,24,,5.7,,79.4,74.8,X
11.0|11,416,23,,5.5,,72.0,91.2,O
11.0|12,398,23,,5.8,,71.0,83.7,O
11.0|13,385,23,,6.0,,134.0,93.6,O
11.0|14,334,19,,5.7,,103.3,73.8,X
11.0|15,301,12,,4.0,,55.7,90.1,O
11.0|16,217,17,,7.8,,91.9,125.5,O
12.0|01,369,15,,4.1,,48.0,58.1,X
12.0|02,393,17,,4.3,,89.0,80.4,O
12.0|03,384,22,,5.7,,65.4,76.2,X
12.0|04,432,24,,5.6,,112.3,77.8,X
12.0|05,395,15,,3.8,,47.9,74.6,X
12.0|06,353,14,,4.0,,73.4,74.4,X
12.0|07,397,21,,5.3,,129.7,90.7,O
12.0|08,383,17,,4.4,,113.6,85.6,O
12.0|09,374,13,,3.5,,51.2,92.1,O
12.0|10,382,20,,5.2,,81.0,86.8,O
12.0|11,385,22,,5.7,,87.9,70.4,X
12.0|12,340,17,,5.0,,65.0,99.8,O
12.0|13,283,8,,2.8,,15.6,65.2,X
12.0|14,244,19,,7.8,,107.0,88.2,O
12.0|15,228,11,,4.8,,91.8,89.8,O
12.0|16,171,10,,5.8,,159.5,88.3,O
13.0|01,327,16,,4.9,,49.4,86.6,O
13.0|02,344,22,,6.4,,66.7,92.3,O
13.0|03,295,19,,6.4,,47.2,85.6,O
13.0|04,315,17,,5.4,,122.6,65.7,X
13.0|05,298,18,,6.0,,112.0,76.5,X
13.0|06,318,16,,5.0,,88.1,83.7,O
13.0|07,318,18,,5.7,,72.0,73.4,X
13.0|08,336,17,,5.1,,103.4,103.1,O
13.0|09,300,9,,3.0,,40.7,94.3,O
13.0|10,311,20,,6.4,,86.5,85.8,O
13.0|11,323,17,,5.3,,154.2,72.2,X
13.0|12,278,18,,6.5,,77.5,115.7,O
13.0|13,278,12,,4.3,,56.8,74.4,X
13.0|14,247,13,,5.3,,107.3,78.3,X
13.0|15,200,8,,4.0,,76.9,93.0,O
13.0|16,160,11,,6.9,,65.9,83.9,O
