segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_芝_OP重賞,kyori_kubun+kyori_tekisei+omo_tekisei_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,4,654,78.77,4.45,74.41,False
KEIBAJO_SURFACE_04_芝_OP重賞,kyori_tekisei+tenkai_kigo_code+omo_tekisei_code,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,3,413,73.06,3.05,69.61,False
KEIBAJO_SURFACE_04_芝_OP重賞,kyori_kubun+kyori_tekisei+tenkai_kigo_code,kyori_kubun,kyori_tekisei,tenkai_kigo_code,3,473,72.12,3.57,68.09,False
KEIBAJO_SURFACE_04_芝_OP重賞,kyori_kubun+kyori_tekisei+kyakushitsu,kyori_kubun,kyori_tekisei,kyakushitsu,3,349,74.66,9.12,64.34,False
KEIBAJO_SURFACE_04_芝_OP重賞,kyakushitsu+tenkai_kigo_code+omo_tekisei_code,kyakushitsu,tenkai_kigo_code,omo_tekisei_code,4,530,72.73,9.31,63.61,False
KEIBAJO_SURFACE_04_芝_OP重賞,kyori_kubun+tenkai_kigo_code+omo_tekisei_code,kyori_kubun,tenkai_kigo_code,omo_tekisei_code,4,532,68.71,15.95,53.07,False
KEIBAJO_SURFACE_04_芝_OP重賞,kyori_tekisei+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyakushitsu,tenkai_kigo_code,3,350,66.88,17.13,47.49,False
